100	211	GAL	0.3871553389268148
100	211	RAT	0.2963111818797516
100	211	MON	0.3024669268789804
100	211	MAC	0.3024669268789804
100	211	ECH	0.3024669268789804
100	211	MUS	0.14681056502759685
100	212	CHO	0.029153920665913744
100	212	MAC	0.05638195106875973
100	212	ORN	0.05638195106875973
100	212	GAL	0.05638195106875973
100	212	RAT	0.05638195106875973
100	212	MON	0.05638195106875973
100	212	MUS	0.049458839101579194
100	213	GAL	0.26695376637539364
100	213	SOR	0.16937054749611
100	213	ORN	0.16937054749611
100	213	OCH	0.14249234814323733
100	213	MAC	0.07128146500760876
100	213	MON	0.07128146500760876
100	213	RAT	0.14249234814323733
100	213	MUS	0.14249234814323733
100	213	ERI	0.026400397840051815
100	214	MUS	0.15538535329661318
100	214	ORN	0.40864323027823196
100	214	GAL	0.40864323027823196
100	214	MON	0.3320584732143661
100	214	MAC	0.3320584732143661
100	214	RAT	0.15538535329661318
100	214	SOR	0.15538535329661318
100	215	GAL	0.392860629186066
100	215	ORN	0.22914821500335428
100	215	SOR	0.17627722224537054
100	215	MON	0.17627722224537054
100	215	MAC	0.17627722224537054
100	215	ECH	0.17627722224537054
100	215	OCH	0.08259715991783663
100	216	ORN	0.3703614181708002
100	216	GAL	0.3703614181708002
100	216	MON	0.3703614181708002
100	216	MAC	0.3703614181708002
100	216	MUS	0.15683556262382414
100	216	OCH	0.15683556262382414
100	216	RAT	0.15683556262382414
100	217	ERI	0.3226432748552115
100	217	GAL	0.3226432748552115
100	217	DIP	0.034980552252239755
100	217	MON	0.3226432748552115
100	217	ORN	0.3226432748552115
100	217	MAC	0.3226432748552115
100	217	OCH	0.034980552252239755
100	218	GAL	0.2647472903771927
100	218	ORN	0.13065398004079234
100	218	CAV	0.1099732403032455
100	218	DAS	0.07820534295771273
100	218	MAC	0.07820534295771273
100	218	MON	0.07820534295771273
100	218	CHO	0.07820534295771273
100	219	SOR	0.24155436812954897
100	219	GAL	0.24155436812954897
100	219	ORN	0.21674479142828926
100	219	ERI	0.21674479142828926
100	219	MON	0.21674479142828926
100	219	MAC	0.21674479142828926
100	219	ECH	0.099665686388976
100	220	GAL	0.622956606342853
100	220	ORN	0.24027115488144654
100	220	MON	0.24027115488144654
100	220	MAC	0.24027115488144654
100	220	ECH	0.06446232319889295
100	220	MUS	0.06446232319889295
100	220	RAT	0.06446232319889295
100	221	RAT	0.0347381161084346
100	221	GAL	0.25416670318187684
100	221	ORN	0.25416670318187684
100	221	MON	0.25416670318187684
100	221	MAC	0.2372027664807047
100	221	ECH	0.09407900191484635
100	221	BOS	0.09407900191484635
100	221	SOR	0.042762346009964626
100	222	ORN	0.44975815549711656
100	222	GAL	0.44975815549711656
100	222	MON	0.19797292854575374
100	222	MAC	0.19797292854575374
100	222	SOR	0.14441991510241
100	222	RAT	0.08120500012597358
100	222	ECH	0.03862103741975112
100	223	GAL	0.27086319873753895
100	223	SOR	0.25866438926976254
100	223	RAT	0.12388751250344941
100	223	ORN	0.25866438926976254
100	223	MAC	0.25866438926976254
100	223	MON	0.25866438926976254
100	223	ECH	0.040628061960996074
100	224	GAL	0.31244412203492916
100	224	ORN	0.11698803094083464
100	224	OCH	0.11698803094083464
100	224	ORY	0.11698803094083464
100	224	ERI	0.11698803094083464
100	224	MON	0.10272686770312557
100	224	MAC	0.10272686770312557
100	225	GAL	0.292645169978173
100	225	SOR	0.22846465127379884
100	225	ORN	0.22846465127379884
100	225	SUS	0.09240591585020003
100	225	MON	0.22846465127379884
100	225	MAC	0.22846465127379884
100	225	CAV	0.03466472188604676
100	226	CAV	0.24720641617839878
100	226	GAL	0.22481454410497637
100	226	ORN	0.18037553518562202
100	226	SPE	0.13757584175303356
100	226	VIC	0.08837917734926225
100	226	MON	0.08837917734926225
100	226	MAC	0.08837917734926225
100	227	GAL	0.1673030350043192
100	227	ORN	0.1673030350043192
100	227	SOR	0.1673030350043192
100	227	ERI	0.1673030350043192
100	227	SUS	0.11743587345204652
100	227	MON	0.10402619711424743
100	227	MAC	0.10402619711424743
100	228	GAL	0.29300011242785495
100	228	NEW	0.29300011242785495
100	228	ORN	0.29300011242785495
100	228	MON	0.29300011242785495
100	228	MAC	0.29300011242785495
100	228	SOR	0.16230099447656704
100	228	OCH	0.04437578279668711
100	229	MYO	0.16383075061260463
100	229	ORN	0.41721503177490366
100	229	GAL	0.41721503177490366
100	229	MAC	0.16383075061260463
100	229	MON	0.16383075061260463
100	229	CAN	0.14448137542484565
100	229	ECH	0.04596431541279813
100	230	GAL	0.48501448800359065
100	230	MON	0.1796596208682219
100	230	MAC	0.1796596208682219
100	230	ORN	0.07810547450441524
100	230	SOR	0.07810547450441524
100	230	RAT	0.05808825592810062
100	230	OCH	0.04859767981432985
100	231	GAL	0.2510889072067795
100	231	ORN	0.2510889072067795
100	231	SOR	0.17808230293792024
100	231	ERI	0.17808230293792024
100	231	MAC	0.17808230293792024
100	231	MON	0.17808230293792024
100	231	CAN	0.07886098666784123
100	232	ORN	0.2947638825446565
100	232	GAL	0.2947638825446565
100	232	RAT	0.06782127354809554
100	232	CAV	0.06782127354809554
100	232	ERI	0.06782127354809554
100	232	MAC	0.06003918162419431
100	232	MUS	0.06003918162419431
100	232	MON	0.06003918162419431
100	233	GAL	0.41941032782826043
100	233	ORN	0.17785923416558364
100	233	SOR	0.17785923416558364
100	233	MAC	0.17785923416558364
100	233	MON	0.17785923416558364
100	233	ECH	0.0765538973642829
100	233	PRO	0.02621369469407197
100	234	GAL	0.3953990046044172
100	234	ORN	0.3807895786491975
100	234	MON	0.3807895786491975
100	234	MAC	0.3807895786491975
100	234	SOR	0.04240344368512024
100	234	RAT	0.09763461084908125
100	234	MUS	0.09763461084908125
100	234	DIP	0.09763461084908125
100	235	GAL	0.25626451283681384
100	235	ORN	0.25626451283681384
100	235	MAC	0.21780496554458034
100	235	MON	0.21780496554458034
100	235	SOR	0.08332680492601464
100	235	ERI	0.04305828863164856
100	235	MUS	0.08258764665333694
100	235	RAT	0.08258764665333694
100	236	GAL	0.2865118493383369
100	236	ORN	0.2865118493383369
100	236	OCH	0.04466354531455557
100	236	MAC	0.2865118493383369
100	236	MON	0.2865118493383369
100	236	ORY	0.04466354531455557
100	236	DIP	0.010959776073248051
100	237	ORN	0.29111181280413156
100	237	GAL	0.29111181280413156
100	237	MON	0.23020409640192446
100	237	MAC	0.23020409640192446
100	237	SOR	0.12402607195907805
100	237	ECH	0.07523466679757441
100	237	DIP	0.02329988033747913
100	238	GAL	0.3407665720939167
100	238	ORN	0.3407665720939167
100	238	MAC	0.3407665720939167
100	238	MON	0.3407665720939167
100	238	SPE	0.07160605103664068
100	238	ECH	0.042490723674808994
100	238	OCH	0.013707029538599947
100	239	ORN	0.6589173646736676
100	239	GAL	0.6589173646736676
100	239	OCH	0.1763296721959617
100	239	SOR	0.09438142648818391
100	239	MAC	0.16380050064102292
100	239	MON	0.16380050064102292
100	239	ERI	0.09438142648818391
100	240	ORN	0.46315643801786605
100	240	GAL	0.26825540092120725
100	240	OCH	0.09894298438380494
100	240	MAC	0.1574586888121757
100	240	MON	0.1574586888121757
100	240	ECH	0.1574586888121757
100	240	ORY	0.031981662946587226
100	241	GAL	0.2718637745829386
100	241	ECH	0.11791249102444336
100	241	ORN	0.11791249102444336
100	241	MAC	0.11791249102444336
100	241	MON	0.11791249102444336
100	241	PRO	0.11791249102444336
100	241	MUS	0.024078872197905075
100	242	GAL	0.3401314507571626
100	242	ORN	0.21987688006727696
100	242	SOR	0.15043868950765146
100	242	MAC	0.21987688006727696
100	242	MON	0.21987688006727696
100	242	ECH	0.15043868950765146
100	242	RAT	0.013640024985420792
100	243	RAT	0.19843103580665525
100	243	ORN	0.19843103580665525
100	243	GAL	0.19843103580665525
100	243	MON	0.19843103580665525
100	243	MAC	0.19843103580665525
100	243	SPE	0.08965925592489318
100	243	MUS	0.08965925592489318
100	244	GAL	0.3036414270584974
100	244	ORN	0.3036414270584974
100	244	MON	0.3036414270584974
100	244	MAC	0.3036414270584974
100	244	OCH	0.07596510346778772
100	244	ECH	0.07596510346778772
100	244	CAN	0.07596510346778772
100	245	GAL	0.6410297534323326
100	245	ORN	0.6410297534323326
100	245	MAC	0.6410297534323326
100	245	MON	0.6410297534323326
100	245	OCH	0.17922071192396305
100	245	ECH	0.17922071192396305
100	245	MUS	0.05258280800734718
100	246	RAT	0.2522041184231967
100	246	ORN	0.2522041184231967
100	246	GAL	0.2522041184231967
100	246	MAC	0.2522041184231967
100	246	MON	0.2522041184231967
100	246	MUS	0.2522041184231967
100	246	CAV	0.2522041184231967
100	247	GAL	0.4457907853274859
100	247	ORN	0.4457907853274859
100	247	MON	0.4457907853274859
100	247	MAC	0.4457907853274859
100	247	CAV	0.0338727310394293
100	247	OCH	0.029638725414633277
100	247	ECH	0.029638725414633277
100	248	GAL	0.5004638142457841
100	248	ORN	0.2038828296216131
100	248	MON	0.2038828296216131
100	248	MAC	0.2038828296216131
100	248	ECH	0.06491955818863988
100	248	PRO	0.010229160599267184
100	248	MUS	0.05893719283857249
100	248	RAT	0.05893719283857249
100	249	GAL	0.3086598614119212
100	249	MUS	0.11651247223114236
100	249	MON	0.2774883890955703
100	249	ORN	0.2774883890955703
100	249	MAC	0.2774883890955703
100	249	SOR	0.11651247223114236
100	249	RAT	0.11651247223114236
100	250	SOR	0.32438283518686606
100	250	GAL	0.2299522428501997
100	250	ORN	0.07829785546980568
100	250	RAT	0.021700863235511538
100	250	CAV	0.05487482409819668
100	250	MAC	0.07829785546980568
100	250	MON	0.07829785546980568
100	250	ECH	0.07829785546980568
100	251	GAL	0.3333200526389934
100	251	SOR	0.3333200526389934
100	251	ORN	0.3333200526389934
100	251	MON	0.3333200526389934
100	251	MAC	0.3333200526389934
100	251	ECH	0.3333200526389934
100	251	RAT	0.10448819626725608
100	252	GAL	0.391063638100892
100	252	ORN	0.391063638100892
100	252	MUS	0.15110474869201637
100	252	MAC	0.391063638100892
100	252	MON	0.391063638100892
100	252	ECH	0.028552893120582123
100	252	RAT	0.15110474869201637
100	253	GAL	0.32027467192047915
100	253	ORN	0.08734600545038554
100	253	MON	0.07408784256990555
100	253	ERI	0.07408784256990555
100	253	SOR	0.07408784256990555
100	253	ECH	0.05601451681282014
100	253	OCH	0.042481083815118746
100	254	GAL	0.46199523183326147
100	254	ORN	0.20777023275210296
100	254	CAL	0.06480420367102548
100	254	MON	0.20777023275210296
100	254	MAC	0.20777023275210296
100	254	ECH	0.06480420367102548
100	254	CAV	0.042714015560624534
100	255	ORN	0.2879312884780523
100	255	DIP	0.19344238479305925
100	255	GAL	0.19344238479305925
100	255	MON	0.19344238479305925
100	255	MAC	0.19344238479305925
100	255	BOS	0.09404271452606863
100	255	VIC	0.09404271452606863
100	256	ORN	0.5111547932762502
100	256	ERI	0.5111547932762502
100	256	SOR	0.5111547932762502
100	256	GAL	0.5111547932762502
100	256	MON	0.5111547932762502
100	256	MAC	0.5111547932762502
100	256	OCH	0.009192389426080215
100	257	MYO	0.2750468931392835
100	257	MUS	0.06896868038164716
100	257	ORN	0.2750468931392835
100	257	GAL	0.2750468931392835
100	257	MON	0.2750468931392835
100	257	MAC	0.2750468931392835
100	257	RAT	0.06896868038164716
100	258	GAL	0.2241645293209675
100	258	ORN	0.2241645293209675
100	258	RAT	0.13390920102690795
100	258	MAC	0.1859387261204531
100	258	MON	0.1859387261204531
100	258	MUS	0.13390920102690795
100	258	ECH	0.13390920102690795
100	259	GAL	0.2795623627069814
100	259	SOR	0.21508081344788182
100	259	OCH	0.10352392761040463
100	259	ORY	0.036567037346736324
100	259	MON	0.21508081344788182
100	259	ORN	0.21508081344788182
100	259	MAC	0.21508081344788182
100	260	GAL	0.4800436709872176
100	260	MAC	0.2620302058541366
100	260	MON	0.2620302058541366
100	260	ORN	0.2620302058541366
100	260	ECH	0.13070994620783147
100	260	TUP	0.019259560023864423
100	260	PRO	0.040546415164913835
100	260	DAS	0.040546415164913835
100	261	GAL	0.4590380930615517
100	261	ECH	0.19382638877853736
100	261	ORN	0.19382638877853736
100	261	PRO	0.19382638877853736
100	261	MAC	0.19382638877853736
100	261	MON	0.19382638877853736
100	261	OCH	0.05531895271117911
100	262	ORN	0.5166609191336884
100	262	GAL	0.5166609191336884
100	262	MON	0.12338464897684419
100	262	MAC	0.12338464897684419
100	262	RAT	0.07737298808618964
100	262	OCH	0.12338464897684419
100	262	ECH	0.12338464897684419
100	263	GAL	0.6054555102912255
100	263	ORN	0.6054555102912255
100	263	MON	0.6054555102912255
100	263	MAC	0.6054555102912255
100	263	ECH	0.05321923048971783
100	263	OCH	0.05321923048971783
100	263	RAT	0.013299126229863345
100	264	GAL	0.33172865867662465
100	264	ORN	0.2951270829425589
100	264	CAV	0.10646479848788894
100	264	MAC	0.22615557935164582
100	264	MON	0.22615557935164582
100	264	ECH	0.1533602599262563
100	264	OCH	0.0243810724740944
100	265	GAL	0.5085766800954771
100	265	ORN	0.4644805161067076
100	265	MAC	0.4644805161067076
100	265	MON	0.4644805161067076
100	265	OCH	0.0548475783439868
100	265	DIP	0.0548475783439868
100	265	MUS	0.0548475783439868
100	266	GAL	0.5867688838747949
100	266	ORN	0.5867688838747949
100	266	MON	0.1322890823223612
100	266	MAC	0.1322890823223612
100	266	SOR	0.08982114307608884
100	266	RAT	0.08707683622343984
100	266	CAV	0.08707683622343984
100	267	ORN	0.25038245926991365
100	267	GAL	0.25038245926991365
100	267	DAS	0.14066432347402855
100	267	DIP	0.14066432347402855
100	267	MON	0.14066432347402855
100	267	MAC	0.14066432347402855
100	267	ECH	0.14066432347402855
100	268	GAL	0.32809854458176385
100	268	TUP	0.17641308275355302
100	268	TAR	0.17641308275355302
100	268	MAC	0.32809854458176385
100	268	ORN	0.32809854458176385
100	268	MON	0.32809854458176385
100	268	ECH	0.07908578139855163
100	269	GAL	0.25897683581037645
100	269	TUP	0.1954729633772283
100	269	VIC	0.09468626755411257
100	269	ORN	0.09468626755411257
100	269	MAC	0.09468626755411257
100	269	MON	0.09468626755411257
100	269	SOR	0.028691536003114245
100	270	ORN	0.36031274194164004
100	270	GAL	0.36031274194164004
100	270	ECH	0.21045204528267503
100	270	MAC	0.21045204528267503
100	270	MON	0.21045204528267503
100	270	SOR	0.08765340285960702
100	270	PRO	0.08765340285960702
100	271	GAL	0.20105337579863813
100	271	ORN	0.17917727256819296
100	271	MUS	0.17917727256819296
100	271	SOR	0.17917727256819296
100	271	MAC	0.17917727256819296
100	271	MON	0.17917727256819296
100	271	RAT	0.04992404566339459
100	272	GAL	0.48204086038573196
100	272	ERI	0.34144252407836145
100	272	ORN	0.34144252407836145
100	272	MAC	0.34144252407836145
100	272	MON	0.34144252407836145
100	272	SUS	0.040150373435613104
100	272	ECH	0.040150373435613104
100	273	GAL	0.351417478601608
100	273	ORN	0.16184634081719962
100	273	MAC	0.16184634081719962
100	273	MON	0.16184634081719962
100	273	ECH	0.10490776338181211
100	273	SOR	0.041946600100999466
100	273	RAT	0.0899181358793134
100	273	MUS	0.0899181358793134
100	274	GAL	0.2078437509124279
100	274	ORN	0.08864297661363729
100	274	RAT	0.08658766084755018
100	274	MON	0.08658766084755018
100	274	MAC	0.08658766084755018
100	274	DAS	0.07128327616488415
100	274	ECH	0.011264993004664596
100	275	ERI	0.30721237777833693
100	275	GAL	0.30721237777833693
100	275	DIP	0.1483519711005749
100	275	CAV	0.08319599692151106
100	275	RAT	0.04833118522312502
100	275	ORN	0.045009064096045666
100	275	MON	0.045009064096045666
100	276	GAL	0.43736518813600855
100	276	MON	0.43736518813600855
100	276	ORN	0.43736518813600855
100	276	MAC	0.43736518813600855
100	276	ECH	0.06505676729018048
100	276	MUS	0.02472867794446872
100	276	SOR	0.06089563595909374
100	276	ERI	0.06089563595909374
100	277	GAL	0.4453506152403604
100	277	SOR	0.18540473566323287
100	277	MON	0.4453506152403604
100	277	ORN	0.4453506152403604
100	277	MAC	0.4453506152403604
100	277	RAT	0.09153726652709845
100	277	MUS	0.09153726652709845
100	278	BOS	0.14736457281296034
100	278	GAL	0.14736457281296034
100	278	ORN	0.14736457281296034
100	278	MON	0.14736457281296034
100	278	MAC	0.14736457281296034
100	278	SOR	0.13873653466760838
100	278	DIP	0.13769928244775148
100	278	RAT	0.13769928244775148
100	279	GAL	0.4501822756186406
100	279	ORN	0.15308162504308317
100	279	MUS	0.08601883969135496
100	279	MAC	0.15308162504308317
100	279	MON	0.15308162504308317
100	279	RAT	0.08601883969135496
100	279	DIP	0.022898110677552246
100	280	GAL	0.384964793703052
100	280	MON	0.19176672142599405
100	280	ERI	0.11428775662305041
100	280	SOR	0.11428775662305041
100	280	MAC	0.19176672142599405
100	280	ORN	0.19176672142599405
100	280	ECH	0.11428775662305041
100	281	GAL	0.266130026026383
100	281	MAC	0.1984977189088716
100	281	ORN	0.1984977189088716
100	281	MON	0.1984977189088716
100	281	VIC	0.18596078586368123
100	281	SOR	0.1827205324328515
100	281	BOS	0.05818209780498661
100	282	GAL	0.8115555162679687
100	282	ORN	0.40631091354851423
100	282	MAC	0.40631091354851423
100	282	MON	0.40631091354851423
100	282	MUS	0.049630941170011246
100	282	RAT	0.049630941170011246
100	282	OCH	0.030102111104478677
100	283	MYO	0.16582498231048273
100	283	ORN	0.19510658455175908
100	283	GAL	0.19510658455175908
100	283	PTE	0.0883574200006309
100	283	DIP	0.0883574200006309
100	283	SOR	0.0883574200006309
100	283	MAC	0.06265922900751185
100	283	MON	0.06265922900751185
100	284	GAL	0.26149443822600255
100	284	NEW	0.21629880806202942
100	284	ORN	0.21629880806202942
100	284	MON	0.21629880806202942
100	284	MAC	0.21629880806202942
100	284	CAV	0.21629880806202942
100	284	OCH	0.021885179600800577
100	285	ORN	0.2750923651877646
100	285	SOR	0.2750923651877646
100	285	ERI	0.2750923651877646
100	285	GAL	0.2750923651877646
100	285	MAC	0.2145202473679107
100	285	MON	0.2145202473679107
100	285	ECH	0.10131810249067226
100	286	VIC	0.22632433214060518
100	286	BOS	0.2201530360082223
100	286	ORN	0.2201530360082223
100	286	GAL	0.2201530360082223
100	286	SUS	0.06018952118921059
100	286	NEW	0.04186012410931499
100	286	TAR	0.04186012410931499
100	287	ORN	0.27184433936805547
100	287	CAV	0.1513199705032917
100	287	GAL	0.1513199705032917
100	287	PRO	0.10806105512708244
100	287	ECH	0.10806105512708244
100	287	PTE	0.10806105512708244
100	287	ERI	0.10806105512708244
100	288	GAL	0.7666004030983532
100	288	ORN	0.40140462505653635
100	288	MON	0.40140462505653635
100	288	MAC	0.40140462505653635
100	288	MUS	0.08786146505047503
100	288	RAT	0.08786146505047503
100	288	ECH	0.08786146505047503
100	289	GAL	0.8340252905818325
100	289	ORN	0.43456884388279987
100	289	TUP	0.11397469915045043
100	289	SOR	0.11397469915045043
100	289	ERI	0.057092614247605734
100	289	MON	0.04383021444535241
100	289	SPE	0.057092614247605734
100	289	ECH	0.057092614247605734
100	290	GAL	0.2781588242351761
100	290	SOR	0.2556825028451616
100	290	ORN	0.2556825028451616
100	290	RAT	0.17399932959556808
100	290	MAC	0.2556825028451616
100	290	MON	0.2556825028451616
100	290	MUS	0.17399932959556808
100	291	GAL	0.5531404664101935
100	291	ORN	0.5531404664101935
100	291	MON	0.5531404664101935
100	291	MAC	0.5531404664101935
100	291	MUS	0.04560508478782296
100	291	RAT	0.04560508478782296
100	291	OCH	0.020460044755430576
100	292	GAL	0.26426481481657965
100	292	SOR	0.15190677235158975
100	292	MAC	0.15190677235158975
100	292	ORN	0.15190677235158975
100	292	MON	0.15190677235158975
100	292	ECH	0.15190677235158975
100	292	ERI	0.15190677235158975
100	293	GAL	0.2163593908693913
100	293	ORN	0.2163593908693913
100	293	ECH	0.09643646878328538
100	293	MAC	0.09643646878328538
100	293	MON	0.09643646878328538
100	293	PRO	0.09643646878328538
100	293	RAT	0.09643646878328538
100	294	GAL	0.18754754751168032
100	294	DIP	0.18754754751168032
100	294	ORN	0.18754754751168032
100	294	MON	0.18754754751168032
100	294	MAC	0.18754754751168032
100	294	FEL	0.08114583688413081
100	294	SOR	0.044197332060577584
100	295	GAL	0.339621381035695
100	295	ORN	0.13762582706286927
100	295	MAC	0.11337631190539786
100	295	MON	0.11337631190539786
100	295	ERI	0.10210429745951273
100	295	ECH	0.10210429745951273
100	295	SOR	0.10210429745951273
100	296	GAL	0.19761783137188507
100	296	ORN	0.19761783137188507
100	296	MAC	0.14938572549520826
100	296	MON	0.14938572549520826
100	296	VIC	0.044441716690954196
100	296	MUS	0.0235746235226011
100	296	BOS	0.044441716690954196
100	296	SUS	0.044441716690954196
100	297	ORN	0.563947066679847
100	297	SOR	0.20668906677480584
100	297	GAL	0.20668906677480584
100	297	MON	0.126035300409081
100	297	MAC	0.126035300409081
100	297	ECH	0.03812050127168451
100	297	MUS	0.09112387098374206
100	297	RAT	0.09112387098374206
100	298	GAL	0.5844876901267472
100	298	CAV	0.37965260349431257
100	298	MAC	0.37965260349431257
100	298	MON	0.37965260349431257
100	298	ORN	0.37965260349431257
100	298	OCH	0.07069079131346527
100	298	RAT	0.01047771798071692
100	299	GAL	0.2988360710162764
100	299	ORN	0.20480476906458642
100	299	MON	0.20480476906458642
100	299	MAC	0.20480476906458642
100	299	ECH	0.08869441741796079
100	299	RAT	0.02040859469960235
100	299	OCH	0.08869441741796079
100	299	SOR	0.08869441741796079
100	300	GAL	0.41940585224994514
100	300	MAC	0.416868180122389
100	300	ORN	0.416868180122389
100	300	MON	0.416868180122389
100	300	ECH	0.0075774181716762425
100	300	RAT	0.041760055924197084
100	300	MUS	0.041760055924197084
100	300	OCH	0.041760055924197084
100	301	GAL	0.3569171050303542
100	301	ORN	0.3569171050303542
100	301	ERI	0.3569171050303542
100	301	RAT	0.2633908921215223
100	301	MON	0.3569171050303542
100	301	MAC	0.3569171050303542
100	301	MUS	0.11636531110753487
100	302	GAL	0.32029143154652534
100	302	ORN	0.1755918985206367
100	302	MON	0.1755918985206367
100	302	MAC	0.1755918985206367
100	302	BOS	0.07486599843946697
100	302	SUS	0.07486599843946697
100	302	OCH	0.07486599843946697
100	303	GAL	0.3203006118942054
100	303	ORN	0.17559139783007593
100	303	MON	0.17559139783007593
100	303	MAC	0.17559139783007593
100	303	BOS	0.07486569767743644
100	303	SUS	0.07486569767743644
100	303	OCH	0.07486569767743644
100	304	GAL	0.32380278132652357
100	304	ORN	0.32380278132652357
100	304	MON	0.21343999184370516
100	304	MAC	0.21343999184370516
100	304	SOR	0.09487589699351347
100	304	DIP	0.05379108208499588
100	304	ERI	0.024521814074307216
100	304	ECH	0.024521814074307216
100	305	CAV	0.27048442370381426
100	305	GAL	0.250378195297817
100	305	ORN	0.250378195297817
100	305	MUS	0.15004354543432533
100	305	MON	0.15004354543432533
100	305	MAC	0.15004354543432533
100	305	RAT	0.15004354543432533
100	306	GAL	0.3337317115001226
100	306	PRO	0.23138855914233927
100	306	ORN	0.23138855914233927
100	306	CAV	0.23138855914233927
100	306	MYO	0.23138855914233927
100	306	MON	0.23138855914233927
100	306	MAC	0.23138855914233927
100	307	GAL	0.40939037346670265
100	307	ORN	0.3670831266144749
100	307	MUS	0.13149649171662287
100	307	RAT	0.13149649171662287
100	307	MAC	0.3670831266144749
100	307	MON	0.3670831266144749
100	307	ERI	0.0440510897716803
100	308	GAL	0.37913999941457827
100	308	ORN	0.16279268065544852
100	308	RAT	0.034054835952258014
100	308	MAC	0.15661333238237962
100	308	MON	0.15661333238237962
100	308	DAS	0.0703373240172327
100	308	CHO	0.0703373240172327
100	309	GAL	0.4247081408639018
100	309	ORN	0.4247081408639018
100	309	MON	0.4247081408639018
100	309	MAC	0.4247081408639018
100	309	ERI	0.12912936450963036
100	309	RAT	0.020528901994017898
100	309	ECH	0.12912936450963036
100	309	SOR	0.12912936450963036
100	310	GAL	0.21802392428338882
100	310	MON	0.21802392428338882
100	310	ERI	0.21802392428338882
100	310	MAC	0.21802392428338882
100	310	ORN	0.21802392428338882
100	310	DIP	0.09361090331498857
100	310	SOR	0.011614672428696484
100	311	GAL	0.3637952283246785
100	311	ORN	0.3637952283246785
100	311	MAC	0.3637952283246785
100	311	MON	0.3637952283246785
100	311	ECH	0.05960602979316781
100	311	SUS	0.05960602979316781
100	311	ERI	0.05960602979316781
100	312	ORN	0.5234801294954812
100	312	GAL	0.5234801294954812
100	312	MAC	0.37841340549147
100	312	MON	0.37841340549147
100	312	OCH	0.01603146906215182
100	312	RAT	0.1897143514407429
100	312	MUS	0.1897143514407429
100	312	CAV	0.09731396414654271
100	313	TAR	0.3126030085752708
100	313	GAL	0.1840197385796068
100	313	ERI	0.046296950168637614
100	313	MAC	0.1840197385796068
100	313	MON	0.1840197385796068
100	313	ORN	0.1840197385796068
100	313	CAV	0.06029769551969947
100	313	SUS	0.046296950168637614
100	314	GAL	0.34377105692200105
100	314	ORN	0.16053818386328128
100	314	ERI	0.12003837092062095
100	314	TUP	0.16053818386328128
100	314	MAC	0.16053818386328128
100	314	MON	0.16053818386328128
100	314	RAT	0.05306643435222825
100	315	GAL	0.4383424974672981
100	315	ORN	0.4383424974672981
100	315	MON	0.4383424974672981
100	315	MAC	0.4383424974672981
100	315	ERI	0.06693972002207096
100	315	RAT	0.012829132321162383
100	315	SOR	0.06693972002207096
100	315	ECH	0.06693972002207096
100	316	GAL	0.4093173781510601
100	316	ORN	0.24854751153491694
100	316	RAT	0.15924391355243497
100	316	MUS	0.15924391355243497
100	316	MAC	0.24854751153491694
100	316	MON	0.24854751153491694
100	316	ECH	0.13039285517149632
100	317	GAL	0.3308802078942119
100	317	ORN	0.20736573738454853
100	317	BOS	0.07201295703578538
100	317	MAC	0.1502584588802974
100	317	MON	0.1502584588802974
100	317	CAV	0.04490222503082349
100	317	SUS	0.07201295703578538
100	317	VIC	0.07201295703578538
100	318	GAL	0.28157305800683136
100	318	ORN	0.28157305800683136
100	318	SOR	0.19267264372038934
100	318	RAT	0.19267264372038934
100	318	TUP	0.19267264372038934
100	318	MAC	0.19267264372038934
100	318	MON	0.19267264372038934
100	319	GAL	0.24936313584096986
100	319	ORN	0.24936313584096986
100	319	MON	0.24936313584096986
100	319	MAC	0.24936313584096986
100	319	RAT	0.0935156996407052
100	319	MUS	0.0935156996407052
100	319	OCH	0.047661881031166906
100	320	MON	0.5126241878495297
100	320	OCH	0.13846615689418496
100	320	ORN	0.5126241878495297
100	320	GAL	0.5126241878495297
100	320	MAC	0.5126241878495297
100	320	CAV	0.07059101136473003
100	320	ECH	0.07059101136473003
100	321	ORN	0.3634855397561643
100	321	GAL	0.3634855397561643
100	321	MON	0.1575675367984543
100	321	MAC	0.1575675367984543
100	321	ECH	0.06101032616978029
100	321	SOR	0.06101032616978029
100	321	OCH	0.06101032616978029
100	322	MON	0.21491028160448863
100	322	GAL	0.21491028160448863
100	322	ORN	0.21354213562457333
100	322	MAC	0.21354213562457333
100	322	MUS	0.21354213562457333
100	322	BOS	0.20509251076378815
100	322	SOR	0.06991263676032253
100	323	GAL	0.29747966361032563
100	323	ORN	0.23093046780231816
100	323	MUS	0.2289159698400162
100	323	RAT	0.2289159698400162
100	323	MON	0.23093046780231816
100	323	MAC	0.23093046780231816
100	323	OCH	0.05583452034563449
100	324	GAL	0.42293904714797764
100	324	ORN	0.2936963818207771
100	324	MON	0.2936963818207771
100	324	MAC	0.2936963818207771
100	324	MYO	0.09951714734367428
100	324	SOR	0.07215427166704629
100	324	MUS	0.06853149077526365
100	324	RAT	0.06853149077526365
100	325	GAL	0.44599701411888454
100	325	ORN	0.44599701411888454
100	325	MAC	0.44599701411888454
100	325	MON	0.44599701411888454
100	325	ECH	0.1036176473494123
100	325	RAT	0.1036176473494123
100	325	MUS	0.1036176473494123
100	326	GAL	0.4183303852646264
100	326	ORN	0.4183303852646264
